,salt_var,gradient,time
427,10.00290757006354,-0.06216273834088337,2010-02-05 18:00:00
428,9.888223372405843,-0.14057806650223625,2010-02-05 20:00:00
429,9.721751437059067,-0.28342550551711465,2010-02-05 22:00:00
430,9.321372361371614,-0.5398703070587825,2010-02-06 00:00:00
431,8.642010822941502,-0.8519485417656698,2010-02-06 02:00:00
432,7.617475277840274,-0.674002360004152,2010-02-06 04:00:00
433,7.294006102933198,-0.10936762616660767,2010-02-06 06:00:00
434,7.398740025507059,0.07427051366418169,2010-02-06 08:00:00
435,7.442547130261562,0.003954413445734328,2010-02-06 10:00:00
436,7.406648852398527,-0.10683897540595311,2010-02-06 12:00:00
437,7.228869179449656,-0.23751947077799374,2010-02-06 14:00:00
438,6.93160991084254,-0.26138408861352236,2010-02-06 16:00:00
439,6.706101002222611,-0.1794457610131479,2010-02-06 18:00:00
440,6.572718388816244,-0.10751129620085509,2010-02-06 20:00:00
441,6.491078409820901,-0.047165940116430605,2010-02-06 22:00:00
442,6.478386508583383,0.04781695011629461,2010-02-07 00:00:00
443,6.58671231005349,0.10371250304443036,2010-02-07 02:00:00
444,6.685811514672244,0.023445690015025278,2010-02-07 04:00:00
445,6.6336036900835404,-0.15849256730808392,2010-02-07 06:00:00
446,6.368826380056076,-0.28775093980759925,2010-02-07 08:00:00
447,6.058101810468342,-0.2061897013959353,2010-02-07 10:00:00
448,5.956446977264205,-0.011014362285921564,2010-02-07 12:00:00
449,6.036073085896499,0.13889589741138053,2010-02-07 14:00:00
450,6.234238772086966,0.2572449352212556,2010-02-07 16:00:00
451,6.55056295633901,0.29791181830102964,2010-02-07 18:00:00
452,6.830062408689026,0.25045251735898866,2010-02-07 20:00:00
453,7.051467991056987,0.18653854010062076,2010-02-07 22:00:00
454,7.203139488890267,0.09064620964745851,2010-02-08 00:00:00
455,7.232760410351904,-0.022398089000757793,2010-02-08 02:00:00
456,7.1583433108887515,-0.12155336362038804,2010-02-08 04:00:00
457,6.989653683111128,-0.1949266845582498,2010-02-08 06:00:00
458,6.768489941772252,-0.1950372689413844,2010-02-08 08:00:00
459,6.599579145228359,-0.1403777148028258,2010-02-08 10:00:00
460,6.4877345121666,-0.03764601987201921,2010-02-08 12:00:00
461,6.524287105484321,0.15849494613577164,2010-02-08 14:00:00
462,6.804724404438144,0.32981808217297104,2010-02-08 16:00:00
463,7.183923269830263,0.19567855931797373,2010-02-08 18:00:00
464,7.196081523074091,-0.24417544706836125,2010-02-08 20:00:00
465,6.695572375693541,-0.6011796558372362,2010-02-08 22:00:00
466,5.993722211399619,-0.4687751600910217,2010-02-09 00:00:00
467,5.758022055511497,0.14537560850138398,2010-02-09 02:00:00
468,6.284473428402387,0.22716593381890826,2010-02-09 04:00:00
469,6.212353923149314,-0.1225863134470182,2010-02-09 06:00:00
470,6.03930080150835,-0.2507431697391529,2010-02-09 08:00:00
471,5.710867583671008,-0.3864868388297258,2010-02-09 10:00:00
472,5.266327123848899,-0.3518421068973532,2010-02-09 12:00:00
473,5.0071833698763015,-0.14164913848510663,2010-02-09 14:00:00
474,4.983028846878685,0.04295062563822194,2010-02-09 16:00:00
475,5.093084621152745,0.11374984950574962,2010-02-09 18:00:00
476,5.210528545890185,0.0834736759357333,2010-02-09 20:00:00
477,5.260031973024212,0.020561819848320173,2010-02-09 22:00:00
478,5.251652185586825,-0.005460156339541111,2010-02-10 00:00:00
479,5.24911166034513,-0.0007874764478139618,2010-02-10 02:00:00
480,5.250077232691197,-0.012284934146964854,2010-02-10 04:00:00
481,5.2245417920512,-0.06389639830298277,2010-02-10 06:00:00
482,5.1222844360852315,-0.18717538632919117,2010-02-10 08:00:00
483,4.850191019392818,-0.36390613019044427,2010-02-10 10:00:00
484,4.394472175704343,-0.37313309950509677,2010-02-10 12:00:00
485,4.103924820382624,-0.18317331838804707,2010-02-10 14:00:00
486,4.028125538928249,-0.014499309036072994,2010-02-10 16:00:00
487,4.074926202310478,0.054886051966249294,2010-02-10 18:00:00
488,4.1378976428607475,0.05095958332601036,2010-02-10 20:00:00
489,4.176845368962499,0.0186524920086808,2010-02-10 22:00:00
490,4.175202626878109,-0.009020587886175324,2010-02-11 00:00:00
491,4.158804193190148,-0.016547553215504607,2010-02-11 02:00:00
492,4.1421075204471,-0.01326531009151477,2010-02-11 04:00:00
493,4.132273573007119,-0.015592154590776008,2010-02-11 06:00:00
494,4.110923211265548,-0.0359083345240343,2010-02-11 08:00:00
495,4.06045690395905,-0.06629869355638851,2010-02-11 10:00:00
496,3.978325824152771,-0.0812658666189181,2010-02-11 12:00:00
497,3.897925170721214,-0.060379404079454524,2010-02-11 14:00:00
498,3.8575670159938618,-0.005742657454737898,2010-02-11 16:00:00
499,3.886439855811738,0.026620000791556686,2010-02-11 18:00:00
500,3.910807017576975,0.032343457490983774,2010-02-11 20:00:00
501,3.9511267707937057,0.08670434418503903,2010-02-11 22:00:00
502,4.084215705947053,0.08056413884197733,2010-02-12 00:00:00
503,4.11225504847766,0.014593405888985167,2010-02-12 02:00:00
504,4.1134025177250235,0.006249204844309464,2010-02-12 04:00:00
505,4.124753458166279,0.017389846967134748,2010-02-12 06:00:00
506,4.148182211659293,0.021662942106680738,2010-02-12 08:00:00
507,4.168079342379641,0.014048983675815752,2010-02-12 10:00:00
508,4.1762801790109245,0.010814359375817872,2010-02-12 12:00:00
509,4.1897080611312765,0.016554208388284142,2010-02-12 14:00:00
510,4.209388595787493,0.025132349792956088,2010-02-12 16:00:00
511,4.239972760717189,0.07425057483398412,2010-02-12 18:00:00
512,4.357889745455461,0.11008017999748132,2010-02-12 20:00:00
513,4.460133120712151,0.07379141919994403,2010-02-12 22:00:00
514,4.505472583855349,0.020486942287431198,2010-02-13 00:00:00
515,4.501107005287014,-0.013216014012731758,2010-02-13 02:00:00
516,4.479040555829886,-0.01833173725101611,2010-02-13 04:00:00
517,4.4644435307849815,0.012312578713373767,2010-02-13 06:00:00
518,4.503665713256633,0.0418627747944611,2010-02-13 08:00:00
519,4.548169080373904,-0.02678843581351309,2010-02-13 10:00:00
520,4.450088841629607,-0.11565979035109697,2010-02-13 12:00:00
521,4.31684949967171,-0.11153006429939882,2010-02-13 14:00:00
522,4.227028713030809,-0.0699302125755299,2010-02-13 16:00:00
523,4.17698907452065,-0.009596794627215743,2010-02-13 18:00:00
524,4.207835123776378,0.016599267130886997,2010-02-13 20:00:00
525,4.210187608782424,-0.05595832210529483,2010-02-13 22:00:00
526,4.095918479565788,-0.0927086395198069,2010-02-14 00:00:00
527,4.02477032974281,0.005296046078713701,2010-02-14 02:00:00
528,4.1065105717232155,0.07906806180753101,2010-02-14 04:00:00
529,4.182906453357872,0.04181846380189658,2010-02-14 06:00:00
530,4.190147499327009,-0.024007637010790894,2010-02-14 08:00:00
531,4.13489117933629,-0.039825870194843294,2010-02-14 10:00:00
532,4.110495758937322,-0.06656722380621982,2010-02-14 12:00:00
533,4.001756731723851,-0.1372794113163136,2010-02-14 14:00:00
534,3.835936936304695,-0.14979837853365607,2010-02-14 16:00:00
535,3.7021599746565386,-0.118628780352241,2010-02-14 18:00:00
536,3.598679375600213,-0.09730025043196644,2010-02-14 20:00:00
537,3.5075594737926057,-0.08083047165041934,2010-02-14 22:00:00
538,3.437018432299374,-0.021091090432563186,2010-02-15 00:00:00
539,3.4653772929274793,0.08862978806591659,2010-02-15 02:00:00
540,3.6142780084312074,0.0383684414271066,2010-02-15 04:00:00
541,3.5421141757816925,-0.0343351705544106,2010-02-15 06:00:00
542,3.545607667322386,0.021630513692767916,2010-02-15 08:00:00
543,3.5853752031672284,0.0248788217575191,2010-02-15 10:00:00
544,3.5953653108374244,-0.01850110438392516,2010-02-15 12:00:00
545,3.548372994399378,-0.050358851647322345,2010-02-15 14:00:00
546,3.4946476075427797,-0.04215460709431906,2010-02-15 16:00:00
547,3.46406378021074,-0.010622088209471414,2010-02-15 18:00:00
548,3.473403431123837,0.006331407650736365,2010-02-15 20:00:00
549,3.4767265955122126,-0.003010414092770919,2010-02-15 22:00:00
550,3.467382602938295,-0.007550766688893651,2010-02-16 00:00:00
551,3.4616250621344253,-0.005090013555792083,2010-02-16 02:00:00
552,3.457202575826711,-0.0036648335783580066,2010-02-16 04:00:00
553,3.4542953949777093,-0.0008293643343975088,2010-02-16 06:00:00
554,3.455543847157916,-0.0068538670536932855,2010-02-16 08:00:00
555,3.4405876608703228,-0.012807272168747108,2010-02-16 10:00:00
556,3.4299293028204216,-0.01199073229271086,2010-02-16 12:00:00
557,3.416606196284901,-0.01449176236202665,2010-02-16 14:00:00
558,3.4009457780963683,-0.009082206903327172,2010-02-16 16:00:00
559,3.3984417824782467,0.004036769842870935,2010-02-16 18:00:00
560,3.40901931778211,0.008135268438684173,2010-02-16 20:00:00
561,3.414712319355615,0.0017406909127135606,2010-02-16 22:00:00
562,3.4125006996075373,-0.023029109771173673,2010-02-17 00:00:00
563,3.3686540998132677,-0.06966063667748523,2010-02-17 02:00:00
564,3.273179426252567,-0.09694371933016566,2010-02-17 04:00:00
565,3.1747666611529364,-0.07440355087732264,2010-02-17 06:00:00
566,3.1243723244979216,-0.030076985839131654,2010-02-17 08:00:00
567,3.114612689474673,-0.008446714512614362,2010-02-17 10:00:00
568,3.107478895472693,-0.013949478123382208,2010-02-17 12:00:00
569,3.0867137332279087,-0.023485149512070924,2010-02-17 14:00:00
570,3.060508596448551,-0.021257055340474507,2010-02-17 16:00:00
571,3.0441996225469596,-0.009954636400156591,2010-02-17 18:00:00
572,3.040599323648238,-0.0011369262821325776,2010-02-17 20:00:00
573,3.0419257699826945,-0.011160160856841017,2010-02-17 22:00:00
574,3.018279001934556,-0.0530522182906501,2010-02-18 00:00:00
575,2.9358213334013943,-0.10920129205941098,2010-02-18 02:00:00
576,2.799876417815734,-0.1177464694656758,2010-02-18 04:00:00
577,2.7003283944700427,-0.060178717442169516,2010-02-18 06:00:00
578,2.679518982931395,0.00030377474969633944,2010-02-18 08:00:00
579,2.7009359439694354,0.016132132309128133,2010-02-18 10:00:00
580,2.711783247549651,0.004198658037902758,2010-02-18 12:00:00
581,2.709333260045241,-0.007384481909546992,2010-02-18 14:00:00
582,2.697014283730557,-0.015871271054980873,2010-02-18 16:00:00
583,2.677590717935279,-0.018893981914235525,2010-02-18 18:00:00
584,2.659226319902086,-0.012748552169487004,2010-02-18 20:00:00
585,2.652093613596305,-9.785914432236531e-05,2010-02-18 22:00:00
586,2.6590306016134413,0.014425073015209566,2010-02-19 00:00:00
587,2.6809437596267243,0.01835923222244884,2010-02-19 02:00:00
588,2.695749066058339,0.003818492537402962,2010-02-19 04:00:00
589,2.68858074470153,-0.0009048162505027602,2010-02-19 06:00:00
590,2.6939394335573335,0.13935107223604026,2010-02-19 08:00:00
591,2.9672828891736107,0.4117995382699262,2010-02-19 10:00:00
592,3.517538510097186,0.5549603976381612,2010-02-19 12:00:00
593,4.077203684449933,0.4422870594589803,2010-02-19 14:00:00
594,4.402112629015146,0.21966731004505302,2010-02-19 16:00:00
595,4.516538304540039,0.0694654152863663,2010-02-19 18:00:00
596,4.541043459587879,0.017161294304259833,2010-02-19 20:00:00
597,4.550860893148559,0.01533411270895968,2010-02-19 22:00:00
598,4.571711685005798,-0.0001945253635118327,2010-02-20 00:00:00
599,4.550471842421535,-0.12868407160825113,2010-02-20 02:00:00
600,4.314343541789296,-0.3634440558266918,2010-02-20 04:00:00
601,3.8235837307681515,-0.38258223281714865,2010-02-20 06:00:00
602,3.549179076154999,-0.11729830498840998,2010-02-20 08:00:00
603,3.5889871207913315,0.09094983403674983,2010-02-20 10:00:00
604,3.7310787442284985,0.1688965835427818,2010-02-20 12:00:00
605,3.926780287876895,0.192139730028408,2010-02-20 14:00:00
606,4.1153582042853145,0.16565292379890528,2010-02-20 16:00:00
607,4.258086135474706,0.15903130181816172,2010-02-20 18:00:00
608,4.433420807921638,0.1558948457140743,2010-02-20 20:00:00
609,4.569875826902854,0.0787478554759673,2010-02-20 22:00:00
610,4.5909165188735725,-0.05117809817697827,2010-02-21 00:00:00
611,4.467519630548898,-0.17160840384970122,2010-02-21 02:00:00
612,4.24769971117417,-0.22280752986499408,2010-02-21 04:00:00
613,4.02190457081891,-0.2135433723786655,2010-02-21 06:00:00
614,3.820612966416839,-0.1319421022454874,2010-02-21 08:00:00
615,3.758020366327935,0.10180728860375532,2010-02-21 10:00:00
616,4.02422754362435,0.45172523561001676,2010-02-21 12:00:00
617,4.661470837547968,0.6132686014149709,2010-02-21 14:00:00
618,5.2507647464542915,0.5091367591538014,2010-02-21 16:00:00
619,5.679744355855571,0.36963862720774454,2010-02-21 18:00:00
620,5.990042000869781,0.2630714274567816,2010-02-21 20:00:00
621,6.205887210769134,0.19964816916204775,2010-02-21 22:00:00
622,6.389338339193876,0.12454600271671268,2010-02-22 00:00:00
623,6.45497921620256,-0.09145359899340244,2010-02-22 02:00:00
624,6.206431141207071,-0.40206330857406014,2010-02-22 04:00:00
625,5.650852599054439,-0.5679379542900205,2010-02-22 06:00:00
626,5.07055523262703,-0.45308446994427554,2010-02-22 08:00:00
627,4.744683659165888,-0.21706220276289967,2010-02-22 10:00:00
628,4.636430827101231,-0.06994755652790685,2010-02-22 12:00:00
629,4.604788546110075,0.00862304770644462,2010-02-22 14:00:00
630,4.65367692251412,0.09395092441455422,2010-02-22 16:00:00
631,4.792690394939183,0.1338844184687611,2010-02-22 18:00:00
632,4.921445759451642,0.1106483867303627,2010-02-22 20:00:00
633,5.013987168399908,0.0669712636093811,2010-02-22 22:00:00
634,5.0553882866704045,0.01429699652145855,2010-02-23 00:00:00
635,5.0425811614428255,-0.048221273274332344,2010-02-23 02:00:00
636,4.95894574012174,-0.13175348046996804,2010-02-23 04:00:00
637,4.7790742005028894,-0.22553020537156865,2010-02-23 06:00:00
638,4.5078853293786025,-0.2702258609105148,2010-02-23 08:00:00
639,4.23862247868186,-0.2065318554773894,2010-02-23 10:00:00
640,4.094821618423824,-0.0684496249686748,2010-02-23 12:00:00
641,4.10172322874451,0.03248503914665202,2010-02-23 14:00:00
642,4.159791696717128,0.050108125633907985,2010-02-23 16:00:00
643,4.201939480012326,0.028633391709927736,2010-02-23 18:00:00
644,4.217058480136983,0.008750326796243435,2010-02-23 20:00:00
645,4.219440133604813,0.0011580353077991212,2010-02-23 22:00:00
646,4.2193745507525815,-0.003810958941757203,2010-02-24 00:00:00
647,4.211818215721299,-0.014119948175160602,2010-02-24 02:00:00
648,4.19113465440226,-0.024896372490530005,2010-02-24 04:00:00
649,4.162025470740239,-0.04835295211627022,2010-02-24 06:00:00
650,4.09442875016972,-0.112412677358523,2010-02-24 08:00:00
651,3.9372001160231926,-0.171938529081886,2010-02-24 10:00:00
652,3.750551692005948,-0.13356565287095234,2010-02-24 12:00:00
653,3.670068810281288,-0.022352618585551598,2010-02-24 14:00:00
654,3.7058464548348446,0.061940924131246744,2010-02-24 16:00:00
655,3.7939506585437814,0.09069539313675867,2010-02-24 18:00:00
656,3.887237241108362,0.0700497589390201,2010-02-24 20:00:00
657,3.9340501764218216,0.0071804284951670905,2010-02-24 22:00:00
658,3.901598098098696,-0.0340654340515012,2010-02-25 00:00:00
659,3.8659193083188192,-0.025500727516415633,2010-02-25 02:00:00
660,3.850596643065865,-0.0167048647432253,2010-02-25 04:00:00
661,3.8325095788323686,-0.027440148924642527,2010-02-25 06:00:00
662,3.79571634521658,-0.09083986058089355,2010-02-25 08:00:00
663,3.6508298576705815,-0.1732202626210786,2010-02-25 10:00:00
664,3.4492758199744227,-0.17448797944640204,2010-02-25 12:00:00
665,3.3018538987777775,-0.04828053093083806,2010-02-25 14:00:00
666,3.3527147581127466,0.3149901637569772,2010-02-25 16:00:00
667,3.931834226291732,0.8432959564614384,2010-02-25 18:00:00
668,5.039306671035623,1.1323974032371977,2010-02-25 20:00:00
669,6.196629032766127,0.8622887824060199,2010-02-25 22:00:00
670,6.763884235847663,0.35957247225433253,2010-02-26 00:00:00
671,6.915773977274792,0.07484673812728104,2010-02-26 02:00:00
672,6.913577712102225,-0.03376308246269,2010-02-26 04:00:00
673,6.848247812349412,-0.10185380469295913,2010-02-26 06:00:00
674,6.709870102716307,-0.3633306680187758,2010-02-26 08:00:00
675,6.121586476311861,-0.8299402418566264,2010-02-26 10:00:00
676,5.049989619003054,-0.840505478609141,2010-02-26 12:00:00
677,4.440575519093579,-0.3631381901013939,2010-02-26 14:00:00
678,4.323713238800266,-0.0152332384689986,2010-02-26 16:00:00
679,4.4101090421555815,0.08328720485268937,2010-02-26 18:00:00
680,4.490287648505645,0.07113786044121717,2010-02-26 20:00:00
681,4.552384763038016,0.05367471623962139,2010-02-26 22:00:00
682,4.597637080984888,0.023899788459832205,2010-02-27 00:00:00
683,4.60018433995768,-0.0028217130454337713,2010-02-27 02:00:00
684,4.59199365489402,-0.004161843680219768,2010-02-27 04:00:00
685,4.591860652597241,0.0008788893206137516,2010-02-27 06:00:00
686,4.593751433535248,-0.05816620321916677,2010-02-27 08:00:00
687,4.475528246158907,-0.24029118572039154,2010-02-27 10:00:00
688,4.113169062094465,-0.3768711972140877,2010-02-27 12:00:00
689,3.721785851730732,-0.2718376373669169,2010-02-27 14:00:00
690,3.569493787360631,-0.05851607834817796,2010-02-27 16:00:00
691,3.604753695034376,0.0502419857076879,2010-02-27 18:00:00
692,3.6699777587760067,0.05464728755670989,2010-02-27 20:00:00
693,3.7140482701477957,0.03626712225518203,2010-02-27 22:00:00
694,3.742512003286371,0.012111200689568502,2010-02-28 00:00:00
695,3.7382706715269327,-0.001743419491444076,2010-02-28 02:00:00
696,3.7390251643034826,0.002837816342029731,2010-02-28 04:00:00
697,3.743946304210992,0.0055476473947906335,2010-02-28 06:00:00
698,3.750120459093064,9.498690988452019e-05,2010-02-28 08:00:00
699,3.744136278030761,-0.015709914456591978,2010-02-28 10:00:00
700,3.71870063017988,-0.03311457082471647,2010-02-28 12:00:00
701,3.6779071363813283,-0.03141805814434884,2010-02-28 14:00:00
702,3.6558645138911823,0.1821083293420609,2010-02-28 16:00:00
703,4.04212379506545,0.9070738938382905,2010-02-28 18:00:00
704,5.470012301567763,1.4695761221190802,2010-02-28 20:00:00
705,6.98127603930361,1.0352495403334978,2010-02-28 22:00:00
706,7.540511382234759,0.36898191515184164,2010-03-01 00:00:00
707,7.719239869607294,0.18461782924077053,2010-03-01 02:00:00
708,7.9097470407163,0.2974113368998794,2010-03-01 04:00:00
709,8.314062543407053,0.317856144309022,2010-03-01 06:00:00
710,8.545459329334344,0.13753443804766707,2010-03-01 08:00:00
711,8.589131419502387,-0.014755643628158843,2010-03-01 10:00:00
712,8.515948042078026,-0.23585228648785694,2010-03-01 12:00:00
713,8.117426846526673,-0.40331022270243455,2010-03-01 14:00:00
714,7.709327596673157,-0.2522481260342597,2010-03-01 16:00:00
715,7.612930594458153,-0.18550698469522553,2010-03-01 18:00:00
716,7.338313627282706,-0.48193386901519375,2010-03-01 20:00:00
717,6.649062856427766,-0.5740062742623926,2010-03-01 22:00:00
718,6.190301078757921,-0.4260943598259037,2010-03-02 00:00:00
719,5.796874136775958,-0.2770710293260521,2010-03-02 02:00:00
720,5.636159020105817,-0.041652324652432515,2010-03-02 04:00:00
721,5.713569487471093,0.13136571253860163,2010-03-02 06:00:00
